172;https://www.pealim.com/dict/256-lehitbakesh/;HITPA'EL;to be asked, required;מתבקש;מִתְבַּקֵּשׁ;מתבקשת;מִתְבַּקֶּשֶׁת;מתבקשים;מִתְבַּקְּשִׁים;מתבקשות;מִתְבַּקְּשׁוֹת;התבקשתי;הִתְבַּקַּשְׁתִּי;התבקשנו;הִתְבַּקַּשְׁנוּ;התבקשת;הִתְבַּקַּשְׁתָּ;התבקשת;הִתְבַּקַּשְׁתְּ;התבקשתם;הִתְבַּקַּשְׁתֶּם;התבקשתן;הִתְבַּקַּשְׁתֶּן;התבקש;הִתְבַּקֵּשׁ;התבקשה;הִתְבַּקְּשָׁה;התבקשו;הִתְבַּקְּשׁוּ;אתבקש;אֶתְבַּקֵּשׁ;נתבקש;נִתְבַּקֵּשׁ;תתבקש;תִּתְבַּקֵּשׁ;תתבקשי;תִּתְבַּקְּשִׁי;תתבקשו;תִּתְבַּקְּשׁוּ;תתבקשנה;תִּתְבַּקֵּשְׁנָה;יתבקש;יִתְבַּקֵּשׁ;תתבקש;תִּתְבַּקֵּשׁ;יתבקשו;יִתְבַּקְּשׁוּ;תתבקשנה;תִּתְבַּקֵּשְׁנָה;התבקש!‏;הִתְבַּקֵּשׁ!‏;התבקשי!‏;הִתְבַּקְּשִׁי!‏;התבקשו!‏;הִתְבַּקְּשׁוּ!‏;התבקשנה!‏;הִתְבַּקֵּשְׁנָה!‏;להתבקש;לְהִתְבַּקֵּשׁ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
173;https://www.pealim.com/dict/703-lehitchashev/;HITPA'EL;to consider, to take into account (-ב);מתחשב;מִתְחַשֵּׁב;מתחשבת;מִתְחַשֶּׁבֶת;מתחשבים;מִתְחַשְּׁבִים;מתחשבות;מִתְחַשְּׁבוֹת;התחשבתי;הִתְחַשַּׁבְתִּי;התחשבנו;הִתְחַשַּׁבְנוּ;התחשבת;הִתְחַשַּׁבְתָּ;התחשבת;הִתְחַשַּׁבְתְּ;התחשבתם;הִתְחַשַּׁבְתֶּם;התחשבתן;הִתְחַשַּׁבְתֶּן;התחשב;הִתְחַשֵּׁב;התחשבה;הִתְחַשְּׁבָה;התחשבו;הִתְחַשְּׁבוּ;אתחשב;אֶתְחַשֵּׁב;נתחשב;נִתְחַשֵּׁב;תתחשב;תִּתְחַשֵּׁב;תתחשבי;תִּתְחַשְּׁבִי;תתחשבו;תִּתְחַשְּׁבוּ;תתחשבנה;תִּתְחַשֵּׁבְנָה;יתחשב;יִתְחַשֵּׁב;תתחשב;תִּתְחַשֵּׁב;יתחשבו;יִתְחַשְּׁבוּ;תתחשבנה;תִּתְחַשֵּׁבְנָה;התחשב!‏;הִתְחַשֵּׁב!‏;התחשבי!‏;הִתְחַשְּׁבִי!‏;התחשבו!‏;הִתְחַשְּׁבוּ!‏;התחשבנה!‏;הִתְחַשֵּׁבְנָה!‏;להתחשב;לְהִתְחַשֵּׁב;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
174;https://www.pealim.com/dict/2149-lehishtadel/;HITPA'EL;"to make efforts; to lobby";משתדל;מִשְׁתַּדֵּל;משתדלת;מִשְׁתַּדֶּלֶת;משתדלים;מִשְׁתַּדְּלִים;משתדלות;מִשְׁתַּדְּלוֹת;השתדלתי;הִשְׁתַּדַּלְתִּי;השתדלנו;הִשְׁתַּדַּלְנוּ;השתדלת;הִשְׁתַּדַּלְתָּ;השתדלת;הִשְׁתַּדַּלְתְּ;השתדלתם;הִשְׁתַּדַּלְתֶּם;השתדלתן;הִשְׁתַּדַּלְתֶּן;השתדל;הִשְׁתַּדֵּל;השתדלה;הִשְׁתַּדְּלָה;השתדלו;הִשְׁתַּדְּלוּ;אשתדל;אֶשְׁתַּדֵּל;נשתדל;נִשְׁתַּדֵּל;תשתדל;תִּשְׁתַּדֵּל;תשתדלי;תִּשְׁתַּדְּלִי;תשתדלו;תִּשְׁתַּדְּלוּ;תשתדלנה;תִּשְׁתַּדֵּלְנָה;ישתדל;יִשְׁתַּדֵּל;תשתדל;תִּשְׁתַּדֵּל;ישתדלו;יִשְׁתַּדְּלוּ;תשתדלנה;תִּשְׁתַּדֵּלְנָה;השתדל!‏;הִשְׁתַּדֵּל!‏;השתדלי!‏;הִשְׁתַּדְּלִי!‏;השתדלו!‏;הִשְׁתַּדְּלוּ!‏;השתדלנה!‏;הִשְׁתַּדֵּלְנָה!‏;להשתדל;לְהִשְׁתַּדֵּל;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
175;https://www.pealim.com/dict/337-lehitgaleach/;HITPA'EL;to shave;מתגלח;מִתְגַּלֵּחַ;מתגלחת;מִתְגַּלַּחַת;מתגלחים;מִתְגַּלְּחִים;מתגלחות;מִתְגַּלְּחוֹת;התגלחתי;הִתְגַּלַּחְתִּי;התגלחנו;הִתְגַּלַּחְנוּ;התגלחת;הִתְגַּלַּחְתָּ;התגלחת;הִתְגַּלַּחְתְּ;התגלחתם;הִתְגַּלַּחְתֶּם;התגלחתן;הִתְגַּלַּחְתֶּן;התגלח;הִתְגַּלֵּחַ;התגלחה;הִתְגַּלְּחָה;התגלחו;הִתְגַּלְּחוּ;אתגלח;אֶתְגַּלֵּחַ;נתגלח;נִתְגַּלֵּחַ;תתגלח;תִּתְגַּלֵּחַ;תתגלחי;תִּתְגַּלְּחִי;תתגלחו;תִּתְגַּלְּחוּ;תתגלחנה;תִּתְגַּלַּחְנָה;יתגלח;יִתְגַּלֵּחַ;תתגלח;תִּתְגַּלֵּחַ;יתגלחו;יִתְגַּלְּחוּ;תתגלחנה;תִּתְגַּלַּחְנָה;התגלח!‏;הִתְגַּלֵּחַ!‏;התגלחי!‏;הִתְגַּלְּחִי!‏;התגלחו!‏;הִתְגַּלְּחוּ!‏;התגלחנה!‏;הִתְגַּלַּחְנָה!‏;להתגלח;לְהִתְגַּלֵּחַ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
176;https://www.pealim.com/dict/1896-lehitkaleach/;HITPA'EL;to take a shower;מתקלח;מִתְקַלֵּחַ;מתקלחת;מִתְקַלַּחַת;מתקלחים;מִתְקַלְּחִים;מתקלחות;מִתְקַלְּחוֹת;התקלחתי;הִתְקַלַּחְתִּי;התקלחנו;הִתְקַלַּחְנוּ;התקלחת;הִתְקַלַּחְתָּ;התקלחת;הִתְקַלַּחְתְּ;התקלחתם;הִתְקַלַּחְתֶּם;התקלחתן;הִתְקַלַּחְתֶּן;התקלח;הִתְקַלֵּחַ;התקלחה;הִתְקַלְּחָה;התקלחו;הִתְקַלְּחוּ;אתקלח;אֶתְקַלֵּחַ;נתקלח;נִתְקַלֵּחַ;תתקלח;תִּתְקַלֵּחַ;תתקלחי;תִּתְקַלְּחִי;תתקלחו;תִּתְקַלְּחוּ;תתקלחנה;תִּתְקַלַּחְנָה;יתקלח;יִתְקַלֵּחַ;תתקלח;תִּתְקַלֵּחַ;יתקלחו;יִתְקַלְּחוּ;תתקלחנה;תִּתְקַלַּחְנָה;התקלח!‏;הִתְקַלֵּחַ!‏;התקלחי!‏;הִתְקַלְּחִי!‏;התקלחו!‏;הִתְקַלְּחוּ!‏;התקלחנה!‏;הִתְקַלַּחְנָה!‏;להתקלח;לְהִתְקַלֵּחַ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
177;https://www.pealim.com/dict/1410-lehistaper/;HITPA'EL;to get one's hair cut;מסתפר;מִסְתַּפֵּר;מסתפרת;מִסְתַּפֶּרֶת;מסתפרים;מִסְתַּפְּרִים;מסתפרות;מִסְתַּפְּרוֹת;הסתפרתי;הִסְתַּפַּרְתִּי;הסתפרנו;הִסְתַּפַּרְנוּ;הסתפרת;הִסְתַּפַּרְתָּ;הסתפרת;הִסְתַּפַּרְתְּ;הסתפרתם;הִסְתַּפַּרְתֶּם;הסתפרתן;הִסְתַּפַּרְתֶּן;הסתפר;הִסְתַּפֵּר;הסתפרה;הִסְתַּפְּרָה;הסתפרו;הִסְתַּפְּרוּ;אסתפר;אֶסְתַּפֵּר;נסתפר;נִסְתַּפֵּר;תסתפר;תִּסְתַּפֵּר;תסתפרי;תִּסְתַּפְּרִי;תסתפרו;תִּסְתַּפְּרוּ;תסתפרנה;תִּסְתַּפֵּרְנָה;יסתפר;יִסְתַּפֵּר;תסתפר;תִּסְתַּפֵּר;יסתפרו;יִסְתַּפְּרוּ;תסתפרנה;תִּסְתַּפֵּרְנָה;הסתפר!‏;הִסְתַּפֵּר!‏;הסתפרי!‏;הִסְתַּפְּרִי!‏;הסתפרו!‏;הִסְתַּפְּרוּ!‏;הסתפרנה!‏;הִסְתַּפֵּרְנָה!‏;להסתפר;לְהִסְתַּפֵּר;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
178;https://www.pealim.com/dict/3844-lehitchanech/;HITPA'EL;to be educated;מתחנך;מִתְחַנֵּךְ;מתחנכת;מִתְחַנֶּכֶת;מתחנכים;מִתְחַנְּכִים;מתחנכות;מִתְחַנְּכוֹת;התחנכתי;הִתְחַנַּכְתִּי;התחנכנו;הִתְחַנַּכְנוּ;התחנכת;הִתְחַנַּכְתָּ;התחנכת;הִתְחַנַּכְתְּ;התחנכתם;הִתְחַנַּכְתֶּם;התחנכתן;הִתְחַנַּכְתֶּן;התחנך;הִתְחַנֵּךְ;התחנכה;הִתְחַנְּכָה;התחנכו;הִתְחַנְּכוּ;אתחנך;אֶתְחַנֵּךְ;נתחנך;נִתְחַנֵּךְ;תתחנך;תִּתְחַנֵּךְ;תתחנכי;תִּתְחַנְּכִי;תתחנכו;תִּתְחַנְּכוּ;תתחנכנה;תִּתְחַנֵּכְנָה;יתחנך;יִתְחַנֵּךְ;תתחנך;תִּתְחַנֵּךְ;יתחנכו;יִתְחַנְּכוּ;תתחנכנה;תִּתְחַנֵּכְנָה;התחנך!‏;הִתְחַנֵּךְ!‏;התחנכי!‏;הִתְחַנְּכִי!‏;התחנכו!‏;הִתְחַנְּכוּ!‏;התחנכנה!‏;הִתְחַנֵּכְנָה!‏;להתחנך;לְהִתְחַנֵּךְ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
179;https://www.pealim.com/dict/578-lehitchazek/;HITPA'EL;to strengthen, to become stronger;מתחזק;מִתְחַזֵּק;מתחזקת;מִתְחַזֶּקֶת;מתחזקים;מִתְחַזְּקִים;מתחזקות;מִתְחַזְּקוֹת;התחזקתי;הִתְחַזַּקְתִּי;התחזקנו;הִתְחַזַּקְנוּ;התחזקת;הִתְחַזַּקְתָּ;התחזקת;הִתְחַזַּקְתְּ;התחזקתם;הִתְחַזַּקְתֶּם;התחזקתן;הִתְחַזַּקְתֶּן;התחזק;הִתְחַזֵּק;התחזקה;הִתְחַזְּקָה;התחזקו;הִתְחַזְּקוּ;אתחזק;אֶתְחַזֵּק;נתחזק;נִתְחַזֵּק;תתחזק;תִּתְחַזֵּק;תתחזקי;תִּתְחַזְּקִי;תתחזקו;תִּתְחַזְּקוּ;תתחזקנה;תִּתְחַזֵּקְנָה;יתחזק;יִתְחַזֵּק;תתחזק;תִּתְחַזֵּק;יתחזקו;יִתְחַזְּקוּ;תתחזקנה;תִּתְחַזֵּקְנָה;התחזק!‏;הִתְחַזֵּק!‏;התחזקי!‏;הִתְחַזְּקִי!‏;התחזקו!‏;הִתְחַזְּקוּ!‏;התחזקנה!‏;הִתְחַזֵּקְנָה!‏;להתחזק;לְהִתְחַזֵּק;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
180;https://www.pealim.com/dict/115-lehitamen/;HITPA'EL;to train, to practise;מתאמן;מִתְאַמֵּן;מתאמנת;מִתְאַמֶּנֶת;מתאמנים;מִתְאַמְּנִים;מתאמנות;מִתְאַמְּנוֹת;התאמנתי;הִתְאַמַּנְתִּי;התאמנו;הִתְאַמַּנּוּ;התאמנת;הִתְאַמַּנְתָּ;התאמנת;הִתְאַמַּנְתְּ;התאמנתם;הִתְאַמַּנְתֶּם;התאמנתן;הִתְאַמַּנְתֶּן;התאמן;הִתְאַמֵּן;התאמנה;הִתְאַמְּנָה;התאמנו;הִתְאַמְּנוּ;אתאמן;אֶתְאַמֵּן;נתאמן;נִתְאַמֵּן;תתאמן;תִּתְאַמֵּן;תתאמני;תִּתְאַמְּנִי;תתאמנו;תִּתְאַמְּנוּ;תתאמנה;תִּתְאַמֵּנָּה;יתאמן;יִתְאַמֵּן;תתאמן;תִּתְאַמֵּן;יתאמנו;יִתְאַמְּנוּ;תתאמנה;תִּתְאַמֵּנָּה;התאמן!‏;הִתְאַמֵּן!‏;התאמני!‏;הִתְאַמְּנִי!‏;התאמנו!‏;הִתְאַמְּנוּ!‏;התאמנה!‏;הִתְאַמֵּנָּה!‏;להתאמן;לְהִתְאַמֵּן;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
181;https://www.pealim.com/dict/622-lehitchamem/;HITPA'EL;to warm up, to become hot, to be excited;מתחמם;מִתְחַמֵּם;מתחממת;מִתְחַמֶּמֶת;מתחממים;מִתְחַמְּמִים;מתחממות;מִתְחַמְּמוֹת;התחממתי;הִתְחַמַּמְתִּי;התחממנו;הִתְחַמַּמְנוּ;התחממת;הִתְחַמַּמְתָּ;התחממת;הִתְחַמַּמְתְּ;התחממתם;הִתְחַמַּמְתֶּם;התחממתן;הִתְחַמַּמְתֶּן;התחמם;הִתְחַמֵּם;התחממה;הִתְחַמְּמָה;התחממו;הִתְחַמְּמוּ;אתחמם;אֶתְחַמֵּם;נתחמם;נִתְחַמֵּם;תתחמם;תִּתְחַמֵּם;תתחממי;תִּתְחַמְּמִי;תתחממו;תִּתְחַמְּמוּ;תתחממנה;תִּתְחַמֵּמְנָה;יתחמם;יִתְחַמֵּם;תתחמם;תִּתְחַמֵּם;יתחממו;יִתְחַמְּמוּ;תתחממנה;תִּתְחַמֵּמְנָה;התחמם!‏;הִתְחַמֵּם!‏;התחממי!‏;הִתְחַמְּמִי!‏;התחממו!‏;הִתְחַמְּמוּ!‏;התחממנה!‏;הִתְחַמֵּמְנָה!‏;להתחמם;לְהִתְחַמֵּם;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
182;https://www.pealim.com/dict/1344-lehistayem/;HITPA'EL;to end, to be ended;מסתים;מִסְתַּיֵּם;מסתימת;מִסְתַּיֶּמֶת;מסתימים;מִסְתַּיְּמִים;מסתימות;מִסְתַּיְּמוֹת;נסתימתי;נִסְתַּיַּמְתִּי;נסתימנו;נִסְתַּיַּמְנוּ;נסתימת;נִסְתַּיַּמְתָּ;נסתימת;נִסְתַּיַּמְתְּ;נסתימתם;נִסְתַּיַּמְתֶּם;נסתימתן;נִסְתַּיַּמְתֶּן;נסתים;נִסְתַּיֵּם;נסתימה;נִסְתַּיְּמָה;נסתימו;נִסְתַּיְּמוּ;אסתים;אֶסְתַּיֵּם;נסתים;נִסְתַּיֵּם;תסתים;תִּסְתַּיֵּם;תסתימי;תִּסְתַּיְּמִי;תסתימו;תִּסְתַּיְּמוּ;תסתימנה;תִּסְתַּיֵּמְנָה;יסתים;יִסְתַּיֵּם;תסתים;תִּסְתַּיֵּם;יסתימו;יִסְתַּיְּמוּ;תסתימנה;תִּסְתַּיֵּמְנָה;הסתים!‏;הִסְתַּיֵּם!‏;הסתימי!‏;הִסְתַּיְּמִי!‏;הסתימו!‏;הִסְתַּיְּמוּ!‏;הסתימנה!‏;הִסְתַּיֵּמְנָה!‏;להסתים;לְהִסְתַּיֵּם;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
183;https://www.pealim.com/dict/1297-lehistovev/;HITPA'EL;"to turn around; to wander around";מסתובב;מִסְתּוֹבֵב;מסתובבת;מִסְתּוֹבֶבֶת;מסתובבים;מִסְתּוֹבְבִים;מסתובבות;מִסְתּוֹבְבוֹת;הסתובבתי;הִסְתּוֹבַבְתִּי;הסתובבנו;הִסְתּוֹבַבְנוּ;הסתובבת;הִסְתּוֹבַבְתָּ;הסתובבת;הִסְתּוֹבַבְתְּ;הסתובבתם;הִסְתּוֹבַבְתֶּם;הסתובבתן;הִסְתּוֹבַבְתֶּן;הסתובב;הִסְתּוֹבֵב;הסתובבה;הִסְתּוֹבְבָה;הסתובבו;הִסְתּוֹבְבוּ;אסתובב;אֶסְתּוֹבֵב;נסתובב;נִסְתּוֹבֵב;תסתובב;תִּסְתּוֹבֵב;תסתובבי;תִּסְתּוֹבְבִי;תסתובבו;תִּסְתּוֹבְבוּ;תסתובבנה;תִּסְתּוֹבֵבְנָה;יסתובב;יִסְתּוֹבֵב;תסתובב;תִּסְתּוֹבֵב;יסתובבו;יִסְתּוֹבְבוּ;תסתובבנה;תִּסְתּוֹבֵבְנָה;הסתובב!‏;הִסְתּוֹבֵב!‏;הסתובבי!‏;הִסְתּוֹבְבִי!‏;הסתובבו!‏;הִסְתּוֹבְבוּ!‏;הסתובבנה!‏;הִסְתּוֹבֵבְנָה!‏;להסתובב;לְהִסְתּוֹבֵב;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
184;https://www.pealim.com/dict/1959-lehitkarer/;HITPA'EL;"to cool down; to catch a cold";מתקרר;מִתְקָרֵר;מתקררת;מִתְקָרֶרֶת;מתקררים;מִתְקָרְרִים;מתקררות;מִתְקָרְרוֹת;התקררתי;הִתְקָרַרְתִּי;התקררנו;הִתְקָרַרְנוּ;התקררת;הִתְקָרַרְתָּ;התקררת;הִתְקָרַרְתְּ;התקררתם;הִתְקָרַרְתֶּם;התקררתן;הִתְקָרַרְתֶּן;התקרר;הִתְקָרֵר;התקררה;הִתְקָרְרָה;התקררו;הִתְקָרְרוּ;אתקרר;אֶתְקָרֵר;נתקרר;נִתְקָרֵר;תתקרר;תִּתְקָרֵר;תתקררי;תִּתְקָרְרִי;תתקררו;תִּתְקָרְרוּ;תתקררנה;תִּתְקָרֵרְנָה;יתקרר;יִתְקָרֵר;תתקרר;תִּתְקָרֵר;יתקררו;יִתְקָרְרוּ;תתקררנה;תִּתְקָרֵרְנָה;התקרר!‏;הִתְקָרֵר!‏;התקררי!‏;הִתְקָרְרִי!‏;התקררו!‏;הִתְקָרְרוּ!‏;התקררנה!‏;הִתְקָרֵרְנָה!‏;להתקרר;לְהִתְקָרֵר;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
185;https://www.pealim.com/dict/6110-lehitoshesh/;HITPA'EL;to recover, to regain strength;מתאושש;מִתְאוֹשֵׁשׁ;מתאוששת;מִתְאוֹשֶׁשֶׁת;מתאוששים;מִתְאוֹשְׁשִׁים;מתאוששות;מִתְאוֹשְׁשׁוֹת;התאוששתי;הִתְאוֹשַׁשְׁתִּי;התאוששנו;הִתְאוֹשַׁשְׁנוּ;התאוששת;הִתְאוֹשַׁשְׁתָּ;התאוששת;הִתְאוֹשַׁשְׁתְּ;התאוששתם;הִתְאוֹשַׁשְׁתֶּם;התאוששתן;הִתְאוֹשַׁשְׁתֶּן;התאושש;הִתְאוֹשֵׁשׁ;התאוששה;הִתְאוֹשְׁשָׁה;התאוששו;הִתְאוֹשְׁשׁוּ;אתאושש;אֶתְאוֹשֵׁשׁ;נתאושש;נִתְאוֹשֵׁשׁ;תתאושש;תִּתְאוֹשֵׁשׁ;תתאוששי;תִּתְאוֹשְׁשִׁי;תתאוששו;תִּתְאוֹשְׁשׁוּ;תתאוששנה;תִּתְאוֹשֵׁשְׁנָה;יתאושש;יִתְאוֹשֵׁשׁ;תתאושש;תִּתְאוֹשֵׁשׁ;יתאוששו;יִתְאוֹשְׁשׁוּ;תתאוששנה;תִּתְאוֹשֵׁשְׁנָה;התאושש!‏;הִתְאוֹשֵׁשׁ!‏;התאוששי!‏;הִתְאוֹשְׁשִׁי!‏;התאוששו!‏;הִתְאוֹשְׁשׁוּ!‏;התאוששנה!‏;הִתְאוֹשֵׁשְׁנָה!‏;להתאושש;לְהִתְאוֹשֵׁשׁ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
186;https://www.pealim.com/dict/542-lehitchabe/;HITPA'EL;to hide oneself;מתחבא;מִתְחַבֵּא;מתחבאה;מִתְחַבְּאָה;מתחבאים;מִתְחַבְּאִים;מתחבאות;מִתְחַבְּאוֹת;התחבאתי;הִתְחַבֵּאתִי;התחבאנו;הִתְחַבֵּאנוּ;התחבאת;הִתְחַבֵּאתָ;התחבאת;הִתְחַבֵּאת;התחבאתם;הִתְחַבֵּאתֶם;התחבאתן;הִתְחַבֵּאתֶן;התחבא;הִתְחַבֵּא;התחבאה;הִתְחַבְּאָה;התחבאו;הִתְחַבְּאוּ;אתחבא;אֶתְחַבֵּא;נתחבא;נִתְחַבֵּא;תתחבא;תִּתְחַבֵּא;תתחבאי;תִּתְחַבְּאִי;תתחבאו;תִּתְחַבְּאוּ;תתחבאנה;תִּתְחַבֶּאנָה;יתחבא;יִתְחַבֵּא;תתחבא;תִּתְחַבֵּא;יתחבאו;יִתְחַבְּאוּ;תתחבאנה;תִּתְחַבֶּאנָה;התחבא!‏;הִתְחַבֵּא!‏;התחבאי!‏;הִתְחַבְּאִי!‏;התחבאו!‏;הִתְחַבְּאוּ!‏;התחבאנה!‏;הִתְחַבֶּאנָה!‏;להתחבא;לְהִתְחַבֵּא;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
187;https://www.pealim.com/dict/2211-lehistaker/;HITPA'EL;to earn;משתכר;מִשְׂתַּכֵּר;משתכרת;מִשְׂתַּכֶּרֶת;משתכרים;מִשְׂתַּכְּרִים;משתכרות;מִשְׂתַּכְּרוֹת;השתכרתי;הִשְׂתַּכַּרְתִּי;השתכרנו;הִשְׂתַּכַּרְנוּ;השתכרת;הִשְׂתַּכַּרְתָּ;השתכרת;הִשְׂתַּכַּרְתְּ;השתכרתם;הִשְׂתַּכַּרְתֶּם;השתכרתן;הִשְׂתַּכַּרְתֶּן;השתכר;הִשְׂתַּכֵּר;השתכרה;הִשְׂתַּכְּרָה;השתכרו;הִשְׂתַּכְּרוּ;אשתכר;אֶשְׂתַּכֵּר;נשתכר;נִשְׂתַּכֵּר;תשתכר;תִּשְׂתַּכֵּר;תשתכרי;תִּשְׂתַּכְּרִי;תשתכרו;תִּשְׂתַּכְּרוּ;תשתכרנה;תִּשְׂתַּכֵּרְנָה;ישתכר;יִשְׂתַּכֵּר;תשתכר;תִּשְׂתַּכֵּר;ישתכרו;יִשְׂתַּכְּרוּ;תשתכרנה;תִּשְׂתַּכֵּרְנָה;השתכר!‏;הִשְׂתַּכֵּר!‏;השתכרי!‏;הִשְׂתַּכְּרִי!‏;השתכרו!‏;הִשְׂתַּכְּרוּ!‏;השתכרנה!‏;הִשְׂתַּכֵּרְנָה!‏;להשתכר;לְהִשְׂתַּכֵּר;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
188;https://www.pealim.com/dict/2645-lehitnatek/;HITPA'EL;to be disconnected, to be severed, to cut oneself from something;מתנתק;מִתְנַתֵּק;מתנתקת;מִתְנַתֶּקֶת;מתנתקים;מִתְנַתְּקִים;מתנתקות;מִתְנַתְּקוֹת;התנתקתי;הִתְנַתַּקְתִּי;התנתקנו;הִתְנַתַּקְנוּ;התנתקת;הִתְנַתַּקְתָּ;התנתקת;הִתְנַתַּקְתְּ;התנתקתם;הִתְנַתַּקְתֶּם;התנתקתן;הִתְנַתַּקְתֶּן;התנתק;הִתְנַתֵּק;התנתקה;הִתְנַתְּקָה;התנתקו;הִתְנַתְּקוּ;אתנתק;אֶתְנַתֵּק;נתנתק;נִתְנַתֵּק;תתנתק;תִּתְנַתֵּק;תתנתקי;תִּתְנַתְּקִי;תתנתקו;תִּתְנַתְּקוּ;תתנתקנה;תִּתְנַתֵּקְנָה;יתנתק;יִתְנַתֵּק;תתנתק;תִּתְנַתֵּק;יתנתקו;יִתְנַתְּקוּ;תתנתקנה;תִּתְנַתֵּקְנָה;התנתק!‏;הִתְנַתֵּק!‏;התנתקי!‏;הִתְנַתְּקִי!‏;התנתקו!‏;הִתְנַתְּקוּ!‏;התנתקנה!‏;הִתְנַתֵּקְנָה!‏;להתנתק;לְהִתְנַתֵּק;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
